,time,orientation_Pelvis_R,orientation_Pelvis_i,orientation_Pelvis_j,orientation_Pelvis_k,orientation_L5_R,orientation_L5_i,orientation_L5_j,orientation_L5_k,orientation_L3_R,orientation_L3_i,orientation_L3_j,orientation_L3_k,orientation_T12_R,orientation_T12_i,orientation_T12_j,orientation_T12_k,orientation_T8_R,orientation_T8_i,orientation_T8_j,orientation_T8_k,orientation_Neck_R,orientation_Neck_i,orientation_Neck_j,orientation_Neck_k,orientation_Head_R,orientation_Head_i,orientation_Head_j,orientation_Head_k,orientation_RightShoulder_R,orientation_RightShoulder_i,orientation_RightShoulder_j,orientation_RightShoulder_k,orientation_RightUpperArm_R,orientation_RightUpperArm_i,orientation_RightUpperArm_j,orientation_RightUpperArm_k,orientation_RightForeArm_R,orientation_RightForeArm_i,orientation_RightForeArm_j,orientation_RightForeArm_k,orientation_RightHand_R,orientation_RightHand_i,orientation_RightHand_j,orientation_RightHand_k,orientation_LeftShoulder_R,orientation_LeftShoulder_i,orientation_LeftShoulder_j,orientation_LeftShoulder_k,orientation_LeftUpperArm_R,orientation_LeftUpperArm_i,orientation_LeftUpperArm_j,orientation_LeftUpperArm_k,orientation_LeftForeArm_R,orientation_LeftForeArm_i,orientation_LeftForeArm_j,orientation_LeftForeArm_k,orientation_LeftHand_R,orientation_LeftHand_i,orientation_LeftHand_j,orientation_LeftHand_k,position_Pelvis_X,position_Pelvis_Y,position_Pelvis_Z,position_L5_X,position_L5_Y,position_L5_Z,position_L3_X,position_L3_Y,position_L3_Z,position_T12_X,position_T12_Y,position_T12_Z,position_T8_X,position_T8_Y,position_T8_Z,position_Neck_X,position_Neck_Y,position_Neck_Z,position_Head_X,position_Head_Y,position_Head_Z,position_RightShoulder_X,position_RightShoulder_Y,position_RightShoulder_Z,position_RightUpperArm_X,position_RightUpperArm_Y,position_RightUpperArm_Z,position_RightForeArm_X,position_RightForeArm_Y,position_RightForeArm_Z,position_RightHand_X,position_RightHand_Y,position_RightHand_Z,position_LeftShoulder_X,position_LeftShoulder_Y,position_LeftShoulder_Z,position_LeftUpperArm_X,position_LeftUpperArm_Y,position_LeftUpperArm_Z,position_LeftForeArm_X,position_LeftForeArm_Y,position_LeftForeArm_Z,position_LeftHand_X,position_LeftHand_Y,position_LeftHand_Z,velocity_Pelvis_X,velocity_Pelvis_Y,velocity_Pelvis_Z,velocity_L5_X,velocity_L5_Y,velocity_L5_Z,velocity_L3_X,velocity_L3_Y,velocity_L3_Z,velocity_T12_X,velocity_T12_Y,velocity_T12_Z,velocity_T8_X,velocity_T8_Y,velocity_T8_Z,velocity_Neck_X,velocity_Neck_Y,velocity_Neck_Z,velocity_Head_X,velocity_Head_Y,velocity_Head_Z,velocity_RightShoulder_X,velocity_RightShoulder_Y,velocity_RightShoulder_Z,velocity_RightUpperArm_X,velocity_RightUpperArm_Y,velocity_RightUpperArm_Z,velocity_RightForeArm_X,velocity_RightForeArm_Y,velocity_RightForeArm_Z,velocity_RightHand_X,velocity_RightHand_Y,velocity_RightHand_Z,velocity_LeftShoulder_X,velocity_LeftShoulder_Y,velocity_LeftShoulder_Z,velocity_LeftUpperArm_X,velocity_LeftUpperArm_Y,velocity_LeftUpperArm_Z,velocity_LeftForeArm_X,velocity_LeftForeArm_Y,velocity_LeftForeArm_Z,velocity_LeftHand_X,velocity_LeftHand_Y,velocity_LeftHand_Z,acceleration_Pelvis_X,acceleration_Pelvis_Y,acceleration_Pelvis_Z,acceleration_L5_X,acceleration_L5_Y,acceleration_L5_Z,acceleration_L3_X,acceleration_L3_Y,acceleration_L3_Z,acceleration_T12_X,acceleration_T12_Y,acceleration_T12_Z,acceleration_T8_X,acceleration_T8_Y,acceleration_T8_Z,acceleration_Neck_X,acceleration_Neck_Y,acceleration_Neck_Z,acceleration_Head_X,acceleration_Head_Y,acceleration_Head_Z,acceleration_RightShoulder_X,acceleration_RightShoulder_Y,acceleration_RightShoulder_Z,acceleration_RightUpperArm_X,acceleration_RightUpperArm_Y,acceleration_RightUpperArm_Z,acceleration_RightForeArm_X,acceleration_RightForeArm_Y,acceleration_RightForeArm_Z,acceleration_RightHand_X,acceleration_RightHand_Y,acceleration_RightHand_Z,acceleration_LeftShoulder_X,acceleration_LeftShoulder_Y,acceleration_LeftShoulder_Z,acceleration_LeftUpperArm_X,acceleration_LeftUpperArm_Y,acceleration_LeftUpperArm_Z,acceleration_LeftForeArm_X,acceleration_LeftForeArm_Y,acceleration_LeftForeArm_Z,acceleration_LeftHand_X,acceleration_LeftHand_Y,acceleration_LeftHand_Z,angularVelocity_Pelvis_X,angularVelocity_Pelvis_Y,angularVelocity_Pelvis_Z,angularVelocity_L5_X,angularVelocity_L5_Y,angularVelocity_L5_Z,angularVelocity_L3_X,angularVelocity_L3_Y,angularVelocity_L3_Z,angularVelocity_T12_X,angularVelocity_T12_Y,angularVelocity_T12_Z,angularVelocity_T8_X,angularVelocity_T8_Y,angularVelocity_T8_Z,angularVelocity_Neck_X,angularVelocity_Neck_Y,angularVelocity_Neck_Z,angularVelocity_Head_X,angularVelocity_Head_Y,angularVelocity_Head_Z,angularVelocity_RightShoulder_X,angularVelocity_RightShoulder_Y,angularVelocity_RightShoulder_Z,angularVelocity_RightUpperArm_X,angularVelocity_RightUpperArm_Y,angularVelocity_RightUpperArm_Z,angularVelocity_RightForeArm_X,angularVelocity_RightForeArm_Y,angularVelocity_RightForeArm_Z,angularVelocity_RightHand_X,angularVelocity_RightHand_Y,angularVelocity_RightHand_Z,angularVelocity_LeftShoulder_X,angularVelocity_LeftShoulder_Y,angularVelocity_LeftShoulder_Z,angularVelocity_LeftUpperArm_X,angularVelocity_LeftUpperArm_Y,angularVelocity_LeftUpperArm_Z,angularVelocity_LeftForeArm_X,angularVelocity_LeftForeArm_Y,angularVelocity_LeftForeArm_Z,angularVelocity_LeftHand_X,angularVelocity_LeftHand_Y,angularVelocity_LeftHand_Z,angularAcceleration_Pelvis_X,angularAcceleration_Pelvis_Y,angularAcceleration_Pelvis_Z,angularAcceleration_L5_X,angularAcceleration_L5_Y,angularAcceleration_L5_Z,angularAcceleration_L3_X,angularAcceleration_L3_Y,angularAcceleration_L3_Z,angularAcceleration_T12_X,angularAcceleration_T12_Y,angularAcceleration_T12_Z,angularAcceleration_T8_X,angularAcceleration_T8_Y,angularAcceleration_T8_Z,angularAcceleration_Neck_X,angularAcceleration_Neck_Y,angularAcceleration_Neck_Z,angularAcceleration_Head_X,angularAcceleration_Head_Y,angularAcceleration_Head_Z,angularAcceleration_RightShoulder_X,angularAcceleration_RightShoulder_Y,angularAcceleration_RightShoulder_Z,angularAcceleration_RightUpperArm_X,angularAcceleration_RightUpperArm_Y,angularAcceleration_RightUpperArm_Z,angularAcceleration_RightForeArm_X,angularAcceleration_RightForeArm_Y,angularAcceleration_RightForeArm_Z,angularAcceleration_RightHand_X,angularAcceleration_RightHand_Y,angularAcceleration_RightHand_Z,angularAcceleration_LeftShoulder_X,angularAcceleration_LeftShoulder_Y,angularAcceleration_LeftShoulder_Z,angularAcceleration_LeftUpperArm_X,angularAcceleration_LeftUpperArm_Y,angularAcceleration_LeftUpperArm_Z,angularAcceleration_LeftForeArm_X,angularAcceleration_LeftForeArm_Y,angularAcceleration_LeftForeArm_Z,angularAcceleration_LeftHand_X,angularAcceleration_LeftHand_Y,angularAcceleration_LeftHand_Z,sensorFreeAcceleration_Pelvis_X,sensorFreeAcceleration_Pelvis_Y,sensorFreeAcceleration_Pelvis_Z,sensorFreeAcceleration_T8_X,sensorFreeAcceleration_T8_Y,sensorFreeAcceleration_T8_Z,sensorFreeAcceleration_Head_X,sensorFreeAcceleration_Head_Y,sensorFreeAcceleration_Head_Z,sensorFreeAcceleration_RightShoulder_X,sensorFreeAcceleration_RightShoulder_Y,sensorFreeAcceleration_RightShoulder_Z,sensorFreeAcceleration_RightUpperArm_X,sensorFreeAcceleration_RightUpperArm_Y,sensorFreeAcceleration_RightUpperArm_Z,sensorFreeAcceleration_RightForeArm_X,sensorFreeAcceleration_RightForeArm_Y,sensorFreeAcceleration_RightForeArm_Z,sensorFreeAcceleration_RightHand_X,sensorFreeAcceleration_RightHand_Y,sensorFreeAcceleration_RightHand_Z,sensorFreeAcceleration_LeftShoulder_X,sensorFreeAcceleration_LeftShoulder_Y,sensorFreeAcceleration_LeftShoulder_Z,sensorFreeAcceleration_LeftUpperArm_X,sensorFreeAcceleration_LeftUpperArm_Y,sensorFreeAcceleration_LeftUpperArm_Z,sensorFreeAcceleration_LeftForeArm_X,sensorFreeAcceleration_LeftForeArm_Y,sensorFreeAcceleration_LeftForeArm_Z,sensorFreeAcceleration_LeftHand_X,sensorFreeAcceleration_LeftHand_Y,sensorFreeAcceleration_LeftHand_Z,sensorMagneticField_Pelvis_X,sensorMagneticField_Pelvis_Y,sensorMagneticField_Pelvis_Z,sensorMagneticField_T8_X,sensorMagneticField_T8_Y,sensorMagneticField_T8_Z,sensorMagneticField_Head_X,sensorMagneticField_Head_Y,sensorMagneticField_Head_Z,sensorMagneticField_RightShoulder_X,sensorMagneticField_RightShoulder_Y,sensorMagneticField_RightShoulder_Z,sensorMagneticField_RightUpperArm_X,sensorMagneticField_RightUpperArm_Y,sensorMagneticField_RightUpperArm_Z,sensorMagneticField_RightForeArm_X,sensorMagneticField_RightForeArm_Y,sensorMagneticField_RightForeArm_Z,sensorMagneticField_RightHand_X,sensorMagneticField_RightHand_Y,sensorMagneticField_RightHand_Z,sensorMagneticField_LeftShoulder_X,sensorMagneticField_LeftShoulder_Y,sensorMagneticField_LeftShoulder_Z,sensorMagneticField_LeftUpperArm_X,sensorMagneticField_LeftUpperArm_Y,sensorMagneticField_LeftUpperArm_Z,sensorMagneticField_LeftForeArm_X,sensorMagneticField_LeftForeArm_Y,sensorMagneticField_LeftForeArm_Z,sensorMagneticField_LeftHand_X,sensorMagneticField_LeftHand_Y,sensorMagneticField_LeftHand_Z,sensorOrientation_Pelvis_R,sensorOrientation_Pelvis_i,sensorOrientation_Pelvis_j,sensorOrientation_Pelvis_k,sensorOrientation_T8_R,sensorOrientation_T8_i,sensorOrientation_T8_j,sensorOrientation_T8_k,sensorOrientation_Head_R,sensorOrientation_Head_i,sensorOrientation_Head_j,sensorOrientation_Head_k,sensorOrientation_RightShoulder_R,sensorOrientation_RightShoulder_i,sensorOrientation_RightShoulder_j,sensorOrientation_RightShoulder_k,sensorOrientation_RightUpperArm_R,sensorOrientation_RightUpperArm_i,sensorOrientation_RightUpperArm_j,sensorOrientation_RightUpperArm_k,sensorOrientation_RightForeArm_R,sensorOrientation_RightForeArm_i,sensorOrientation_RightForeArm_j,sensorOrientation_RightForeArm_k,sensorOrientation_RightHand_R,sensorOrientation_RightHand_i,sensorOrientation_RightHand_j,sensorOrientation_RightHand_k,sensorOrientation_LeftShoulder_R,sensorOrientation_LeftShoulder_i,sensorOrientation_LeftShoulder_j,sensorOrientation_LeftShoulder_k,sensorOrientation_LeftUpperArm_R,sensorOrientation_LeftUpperArm_i,sensorOrientation_LeftUpperArm_j,sensorOrientation_LeftUpperArm_k,sensorOrientation_LeftForeArm_R,sensorOrientation_LeftForeArm_i,sensorOrientation_LeftForeArm_j,sensorOrientation_LeftForeArm_k,sensorOrientation_LeftHand_R,sensorOrientation_LeftHand_i,sensorOrientation_LeftHand_j,sensorOrientation_LeftHand_k,jointAngle_jL5S1_X,jointAngle_jL5S1_Y,jointAngle_jL5S1_Z,jointAngle_jL4L3_X,jointAngle_jL4L3_Y,jointAngle_jL4L3_Z,jointAngle_jL1T12_X,jointAngle_jL1T12_Y,jointAngle_jL1T12_Z,jointAngle_jT9T8_X,jointAngle_jT9T8_Y,jointAngle_jT9T8_Z,jointAngle_jT1C7_X,jointAngle_jT1C7_Y,jointAngle_jT1C7_Z,jointAngle_jC1Head_X,jointAngle_jC1Head_Y,jointAngle_jC1Head_Z,jointAngle_jRightT4Shoulder_X,jointAngle_jRightT4Shoulder_Y,jointAngle_jRightT4Shoulder_Z,jointAngle_jRightShoulder_X,jointAngle_jRightShoulder_Y,jointAngle_jRightShoulder_Z,jointAngle_jRightElbow_X,jointAngle_jRightElbow_Y,jointAngle_jRightElbow_Z,jointAngle_jRightWrist_X,jointAngle_jRightWrist_Y,jointAngle_jRightWrist_Z,jointAngle_jLeftT4Shoulder_X,jointAngle_jLeftT4Shoulder_Y,jointAngle_jLeftT4Shoulder_Z,jointAngle_jLeftShoulder_X,jointAngle_jLeftShoulder_Y,jointAngle_jLeftShoulder_Z,jointAngle_jLeftElbow_X,jointAngle_jLeftElbow_Y,jointAngle_jLeftElbow_Z,jointAngle_jLeftWrist_X,jointAngle_jLeftWrist_Y,jointAngle_jLeftWrist_Z,jointAngleXZY_jL5S1_X,jointAngleXZY_jL5S1_Y,jointAngleXZY_jL5S1_Z,jointAngleXZY_jL4L3_X,jointAngleXZY_jL4L3_Y,jointAngleXZY_jL4L3_Z,jointAngleXZY_jL1T12_X,jointAngleXZY_jL1T12_Y,jointAngleXZY_jL1T12_Z,jointAngleXZY_jT9T8_X,jointAngleXZY_jT9T8_Y,jointAngleXZY_jT9T8_Z,jointAngleXZY_jT1C7_X,jointAngleXZY_jT1C7_Y,jointAngleXZY_jT1C7_Z,jointAngleXZY_jC1Head_X,jointAngleXZY_jC1Head_Y,jointAngleXZY_jC1Head_Z,jointAngleXZY_jRightT4Shoulder_X,jointAngleXZY_jRightT4Shoulder_Y,jointAngleXZY_jRightT4Shoulder_Z,jointAngleXZY_jRightShoulder_X,jointAngleXZY_jRightShoulder_Y,jointAngleXZY_jRightShoulder_Z,jointAngleXZY_jRightElbow_X,jointAngleXZY_jRightElbow_Y,jointAngleXZY_jRightElbow_Z,jointAngleXZY_jRightWrist_X,jointAngleXZY_jRightWrist_Y,jointAngleXZY_jRightWrist_Z,jointAngleXZY_jLeftT4Shoulder_X,jointAngleXZY_jLeftT4Shoulder_Y,jointAngleXZY_jLeftT4Shoulder_Z,jointAngleXZY_jLeftShoulder_X,jointAngleXZY_jLeftShoulder_Y,jointAngleXZY_jLeftShoulder_Z,jointAngleXZY_jLeftElbow_X,jointAngleXZY_jLeftElbow_Y,jointAngleXZY_jLeftElbow_Z,jointAngleXZY_jLeftWrist_X,jointAngleXZY_jLeftWrist_Y,jointAngleXZY_jLeftWrist_Z,centerOfMass_X,centerOfMass_Y,centerOfMass_Z
0,0,0.6731320000,-0.1751840000,-0.1557630000,-0.7013850000,0.7005250000,-0.0529150000,-0.0588830000,-0.7092240000,0.7070690000,0.0020390000,-0.0152030000,-0.7069780000,0.7100960000,0.0569830000,0.0285530000,-0.7012140000,0.7100470000,0.0980190000,0.0612890000,-0.6946000000,0.6895710000,0.2322180000,0.1934290000,-0.6581430000,0.6876420000,0.2667980000,0.2157490000,-0.6398590000,0.7041110000,0.1090760000,0.0081070000,-0.7016160000,0.5876510000,0.4774400000,-0.2756880000,-0.5922110000,0.9459630000,0.2959700000,-0.0682500000,-0.1135700000,0.9784530000,0.1698740000,-0.1114030000,-0.0369040000,0.7206720000,0.0476500000,0.1118710000,-0.6825290000,-0.6234130000,0.3810780000,-0.3193630000,0.6034430000,0.1995270000,-0.2719400000,0.1612830000,-0.9274830000,0.1441700000,-0.1898670000,0.0584810000,-0.9694050000,-0.0001530000,-0.0320690000,1.2748900000,0.0038860000,0.0188570000,1.3745790000,0.0030660000,0.0361390000,1.4832340000,0.0006430000,0.0379890000,1.5825980000,-0.0032700000,0.0259630000,1.6812020000,-0.0099450000,-0.0045150000,1.8134290000,-0.0134060000,-0.0563230000,1.8863990000,-0.0341800000,0.0085170000,1.7535490000,-0.1631950000,0.0096020000,1.7350100000,-0.2915750000,0.0562710000,1.4716900000,-0.3340580000,-0.1385190000,1.3314120000,0.0201870000,0.0093800000,1.7564920000,0.1498030000,0.0176910000,1.7455390000,0.3007900000,0.0121360000,1.4902560000,0.3695930000,-0.1995690000,1.3908930000,0.0000000000,0.0000000000,0.0000000000,-0.0011340000,-0.0003070000,0.0002030000,-0.0027210000,-0.0000630000,0.0001520000,-0.0043030000,0.0003960000,0.0001050000,-0.0059890000,0.0010840000,0.0001220000,-0.0083540000,0.0022400000,0.0002690000,-0.0044290000,0.0017440000,0.0001030000,-0.0072770000,0.0015160000,-0.0003240000,-0.0000000000,0.0000000000,0.0000000000,0.0027290000,-0.0017400000,-0.0016390000,0.0028040000,-0.0018350000,-0.0015300000,-0.0073410000,0.0019440000,0.0007320000,0.0000000000,0.0000000000,0.0000000000,-0.0009790000,-0.0011650000,-0.0005530000,-0.0021580000,-0.0018140000,0.0000130000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0032870000,-0.0087650000,0.0051050000,-0.0022950000,-0.0136340000,0.0061280000,-0.0047760000,-0.0157980000,0.0065830000,-0.0072570000,-0.0179610000,0.0070370000,-0.0091180000,-0.0195840000,0.0073780000,0.0065540000,0.0500520000,0.0052720000,0.0356590000,0.1793760000,0.0013610000,0.0015830000,-0.0049510000,0.0017890000,-0.0006380000,-0.0125350000,0.0122460000,-0.0015360000,-0.0044800000,-0.0028400000,0.0012350000,0.0000550000,0.0018730000,0.0031110000,0.0041840000,-0.0072460000,0.0036380000,0.0035310000,-0.0138660000,-0.0033770000,0.0021560000,-0.0045610000,0.0025750000,0.0056650000,-0.0059750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0071870000,0.0454030000,-0.0196450000,-0.0232770000,0.0696030000,0.0421660000,-0.0530500000,-0.2295950000,-0.2622320000,-0.0958090000,0.1118040000,0.0013570000,-0.0938400000,0.0179340000,0.0578400000,-0.0106560000,-0.0650250000,0.0481230000,-0.0476500000,-0.0304550000,0.0598340000,0.0265890000,0.1144030000,0.0000610000,0.0199750000,0.0438740000,-0.0543060000,-0.0104730000,-0.0352710000,0.0529590000,0.0388810000,0.0137250000,-0.0307960000,-0.7204590000,0.4702150000,0.1022950000,-0.5900880000,-0.5161130000,-0.1142580000,-0.5915530000,-0.2731930000,-0.3898930000,0.4052730000,0.5051270000,-0.4775390000,0.2314450000,0.5148930000,-0.5727540000,-0.1118160000,-0.4208980000,-0.6562500000,0.3146970000,0.0783690000,-0.1743160000,0.5517580000,0.4211430000,-0.3894040000,-0.8378910000,0.0844730000,-0.0197750000,0.3706050000,0.6865230000,-0.2604980000,-0.6743160000,0.2128910000,-0.6696780000,0.4519870000,-0.5377170000,-0.5686650000,-0.4280060000,0.6006390000,0.4546210000,-0.4358050000,0.4925700000,0.7033070000,0.1698090000,-0.6901380000,-0.0153010000,0.8937140000,-0.4454550000,-0.0484810000,0.0222340000,0.0582810000,0.4524490000,0.3130240000,-0.8330120000,0.6775540000,0.0764530000,-0.1416270000,0.7176480000,0.9861460000,0.0965740000,-0.1027980000,-0.0873000000,0.9078640000,-0.4075620000,0.0980230000,0.0082120000,0.1109450000,0.4617640000,-0.2429250000,0.8458440000,0.7120500000,-0.1079960000,0.3097180000,-0.6208030000,0.0860940000,-0.1718420000,0.0296780000,-0.9809060000,1.8162600000,1.6652230000,18.0511230000,0.8716990000,0.6688230000,8.0150840000,0.8716990000,0.6688230000,8.0150840000,0.6626820000,0.4902740000,6.0102520000,0.2159270000,0.8520330000,22.1259160000,0.6315760000,1.5003410000,4.9112040000,-5.2367250000,-0.5296610000,3.5126160000,33.7743080000,8.2107130000,-1.0892370000,6.7194200000,141.2122040000,62.3674500000,10.6956320000,-4.8396330000,-14.1670100000,-8.3369300000,-0.9008490000,-0.1022490000,35.2583630000,0.0936600000,16.7251890000,-2.3891660000,118.8070660000,59.2500860000,9.3760830000,7.8525900000,-11.2965190000,1.9102150000,1.0734130000,18.0417420000,0.8802960000,0.5460850000,8.0141500000,0.8802960000,0.5460850000,8.0141500000,0.6663440000,0.4205050000,6.0098480000,0.2330920000,0.7642410000,22.1257510000,0.6339030000,1.4460730000,4.9109050000,-5.2465270000,-0.2086630000,3.4979370000,33.7790930000,8.8162950000,-0.9053940000,14.2530860000,128.6133720000,61.6248480000,11.0230300000,-2.1573880000,-13.9158830000,-8.3369430000,-0.9156750000,-0.1011690000,36.4338830000,-9.7471870000,13.5910430000,-4.6651760000,122.8151920000,59.1664730000,9.5579330000,9.7165180000,-11.1436540000,-0.0010770000,-0.0193790000,1.3105410000
